__id__1725;0.014722112604762189
save;0.013472371829486027
fals;0.005765391781877886
appear;0.003444970536505697
step;0.004094387648166205
hall;0.004599592895990459
easi;0.006819282154637628
__id__8614;0.00446002985991942
interfer;0.006399049477963033
utterli;0.006399049477963033
hors;0.005925973562136816
trade;0.011530783563755772
brother;0.008558434458188926
see;0.0146187697008832
join;0.009882692922095983
__id__8638;0.026760179159516524
__id__75;0.0035251204694977797
meant;0.005513920232679162
husband;0.008660199563579135
__id__8838;0.004208558310720696
tent;0.01732039912715827
drunk;0.004750332458464163
scream;0.003788325634046101
recruit;0.00446002985991942
kill;0.0095889749403785
__id__9826;0.0032942309740319944
hard;0.005292106606207629
__id__1902;0.008124644076596093
__id__8249;0.002845245995792826
chain;0.00446002985991942
messag;0.004208558310720696
feet;0.00491419569196629
2000;0.006819282154637628
__id__8296;0.002391080163745956
captur;0.008417116621441392
__id__77;0.004125462070826083
help;0.009564320654983824
religi;0.008124644076596093
grab;0.003608833770007825
divers;0.016249288153192185
move;0.007769846350531188
extend;0.006055694380422629
far;0.0033680929573715068
sake;0.006399049477963033
__id__1835;0.008124644076596093
__id__8502;0.01422622997896413
sign;0.00491419569196629
restrain;0.006055694380422629
tribesmen;0.0073610563023810945
persuad;0.006819282154637628
imprison;0.004599592895990459
leav;0.00405087590398548
infect;0.006399049477963033
speech;0.011530783563755772
sieg;0.004599592895990459
lead;0.011156102904830958
put;0.004208558310720696
crime;0.004599592895990459
come;0.004606943696098718
frantic;0.006399049477963033
stop;0.00525956788168831
way;0.004782160327491912
stand;0.0027890257262077394
prepar;0.009669470730102497
__id__8204;0.018089200684928832
member;0.003088582589917132
reliev;0.004599592895990459
suggest;0.007738683759921384
soft;0.008124644076596093
weak;0.004599592895990459
combat;0.003884923175265594
previou;0.00491419569196629
women;0.003884923175265594
entir;0.0036964420857044217
enamor;0.009430005998554558
__id__1678;0.008124644076596093
__id__108;0.035153941412893186
thought;0.003788325634046101
warrior;0.004599592895990459
bribe;0.006055694380422629
trust;0.0036964420857044217
__id__1832;0.005093687556004567
let;0.0026813827622906984
know;0.004279217229094463
fell;0.006399049477963033
__id__12344;0.022055680930716647
rous;0.0073610563023810945
revelri;0.009430005998554558
promis;0.002579561253307128
think;0.0030247378598311026
famili;0.006309335875921909
concern;0.007769846350531188
reluctantli;0.0043300997817895676
time;0.004606943696098718
ice;0.00446002985991942
agre;0.005362765524581397
taken;0.0031546679379609545
decis;0.004208558310720696
weigh;0.008124644076596093
tyrion;0.0073093848504416
destroy;0.0043300997817895676
reinstat;0.009430005998554558
south;0.0033680929573715068
__id__2000;0.009430005998554558
secret;0.007576651268092202
dead;0.0024364616168138665
unpunish;0.009430005998554558
feint;0.0073610563023810945
lift;0.005765391781877886
theon;0.002845245995792826
relay;0.006399049477963033
march;0.01057536140849334
__id__1959;0.008124644076596093
need;0.004606943696098718
pigeon;0.022083168907143284
__id__2013;0.006399049477963033
deal;0.008660199563579135
essenti;0.0073610563023810945
septon;0.0073610563023810945
addit;0.0073610563023810945
wound;0.00721766754001565
point;0.002579561253307128
slipperi;0.009430005998554558
truth;0.003788325634046101
successor;0.009430005998554558
guess;0.0191971484338891
question;0.002629783940844155
battl;0.023225571110097844
slit;0.006055694380422629
distant;0.008124644076596093
__id__13;0.006188193106239124
certain;0.008124644076596093
rival;0.006819282154637628
major;0.005292106606207629
wo;0.003986744684249164
refus;0.004439517095078629
whore;0.00982839138393258
__id__933;0.005093687556004567
unhappi;0.006399049477963033
traitor;0.004750332458464163
exil;0.011027840465358324
__id__51;0.0030247378598311026
delay;0.006819282154637628
__id__1962;0.008124644076596093
rest;0.003444970536505697
name;0.006588461948063989
sent;0.006446313820068331
reveal;0.009213887392197436
__id__9261;0.013380089579758262
__id__8315;0.00546887052257272
ride;0.0032942309740319944
charg;0.0043300997817895676
flight;0.0073610563023810945
posit;0.004094387648166205
heard;0.003608833770007825
great;0.0035251204694977797
storm;0.0043300997817895676
butcher;0.005292106606207629
person;0.007576651268092202
decid;0.002962986781068408
lieuten;0.0073610563023810945
bargain;0.0073610563023810945
tell;0.013182674199623353
nt;0.004279217229094463
old;0.0031546679379609545
honor;0.003884923175265594
cut;0.0031546679379609545
natur;0.0073610563023810945
morn;0.008417116621441392
acknowledg;0.004750332458464163
chase;0.00491419569196629
night;0.005362765524581397
__id__14;0.0067834502568483125
merci;0.012990299345368704
bloodrid;0.005292106606207629
prison;0.006588461948063989
__id__568;0.00446002985991942
proven;0.006399049477963033
note;0.003088582589917132
suddenli;0.003788325634046101
__id__156;0.005292106606207629
younger;0.00491419569196629
look;0.004693533218602292
find;0.004965927424175271
correct;0.006055694380422629
puzzl;0.006819282154637628
slice;0.006819282154637628
sleep;0.004094387648166205
stark;0.004208558310720696
choos;0.004208558310720696
__id__8420;0.00491419569196629
asid;0.012798098955926067
bring;0.0027890257262077394
vanguard;0.014722112604762189
horrifi;0.004599592895990459
head;0.007738683759921384
man;0.004693533218602292
paid;0.006399049477963033
__id__9629;0.006055694380422629
__id__9260;0.00818877529633241
local;0.0073610563023810945
armi;0.031076619665550403
__id__273;0.005765391781877886
__id__4;0.002179257219439571
abandon;0.004094387648166205
unsavori;0.009430005998554558
disgrac;0.006399049477963033
thank;0.00491419569196629
fuss;0.009430005998554558
involv;0.005093687556004567
play;0.003788325634046101
immedi;0.007769846350531188
troop;0.005513920232679162
templ;0.005292106606207629
desert;0.005292106606207629
pay;0.003986744684249164
rescu;0.003884923175265594
watch;0.004693533218602292
caus;0.003088582589917132
longclaw;0.008124644076596093
unto;0.009430005998554558
__id__400;0.006819282154637628
commit;0.005765391781877886
bastard;0.0031546679379609545
arriv;0.0021396086145472316
danger;0.0036964420857044217
selfdefens;0.009430005998554558
drink;0.00721766754001565
defianc;0.008124644076596093
