present;0.0029973665835869388
spend;0.013690791231398814
combat;0.0036127744414466384
ladi;0.0056314776112161395
wryli;0.006341574122789108
reunit;0.0056314776112161395
fli;0.004277379733399184
stoop;0.008769410131755641
__id__108;0.010897106182280375
__id__11349;0.005950779812256341
__id__9638;0.008769410131755641
start;0.0029336754379286636
__id__9565;0.0075554921272723745
let;0.0024935450906766387
sam;0.005950779812256341
brother;0.00397944719553268
pull;0.004277379733399184
size;0.0056314776112161395
carriag;0.006845395615699407
abus;0.0075554921272723745
irat;0.006845395615699407
promis;0.007196569310890114
dispos;0.0075554921272723745
__id__8647;0.011122389285479718
announc;0.004026765296200106
hail;0.0075554921272723745
time;0.004284215591293204
assur;0.0036127744414466384
late;0.004417559606732873
dream;0.004417559606732873
__id__8638;0.008295186884823861
diseas;0.006341574122789108
__id__8196;0.0281284729171684
tyrion;0.0022657812933943315
__id__9606;0.013690791231398814
__id__75;0.009834530486707467
south;0.0031321494927570408
escap;0.0029973665835869388
dead;0.0022657812933943315
outstretch;0.008769410131755641
slave;0.006407283204499212
seek;0.004026765296200106
meaning;0.0075554921272723745
sort;0.005361511446895197
better;0.006874993861677926
__id__234;0.0028128472917168398
defend;0.0029336754379286636
revel;0.005950779812256341
betroth;0.004569943804613136
denounc;0.006845395615699407
pigeon;0.006845395615699407
depress;0.006845395615699407
__id__12439;0.008295186884823861
deal;0.004026765296200106
__id__8257;0.006556353657804977
__id__1067;0.009834530486707467
swear;0.004026765296200106
break;0.0029973665835869388
knew;0.004026765296200106
conven;0.008769410131755641
usual;0.005361511446895197
look;0.0021823696489297875
__id__26;0.008992099750760816
question;0.002445560897702708
bring;0.0025936473916222586
ralli;0.004147593442411931
__id__8488;0.007225548882893277
__id__13;0.0019182314882737741
__id__236;0.006341574122789108
duti;0.004277379733399184
defianc;0.0075554921272723745
fang;0.008769410131755641
refus;0.006192776473257666
confront;0.0029973665835869388
number;0.003707463095159906
blatant;0.0075554921272723745
suspend;0.008769410131755641
elder;0.005361511446895197
trap;0.004277379733399184
justic;0.004569943804613136
admit;0.0028722195363327443
offic;0.0056314776112161395
name;0.006126923457831835
reveal;0.006426323386939806
__id__8298;0.020737967212059654
recent;0.004417559606732873
__id__8315;0.007628643382187691
right;0.0028128472917168398
rhetor;0.008769410131755641
show;0.010068077400389607
storm;0.004026765296200106
freed;0.00512765611830584
instead;0.002223578926355696
decid;0.005510844065664885
realiz;0.0024935450906766387
teach;0.004417559606732873
tell;0.012259194395796848
encount;0.004569943804613136
smile;0.004736861807773074
receiv;0.006712051600259738
__id__9055;0.009139887609226271
old;0.005867350875857327
larg;0.006407283204499212
prepar;0.0029973665835869388
mention;0.013709831413839408
chase;0.004569943804613136
injur;0.004736861807773074
experiment;0.008769410131755641
__id__14;0.00841100312057549
tie;0.004736861807773074
scare;0.0056314776112161395
author;0.012683148245578216
balconi;0.008769410131755641
compani;0.004921381099643172
truth;0.0035229438032898072
note;0.0028722195363327443
dwarf;0.02051062447322336
shout;0.004569943804613136
walk;0.0028128472917168398
stark;0.007827476227645147
have;0.00230902579880654
find;0.00230902579880654
__id__8303;0.004147593442411931
bounti;0.0075554921272723745
__id__175;0.002445560897702708
dealt;0.0075554921272723745
girl;0.008438541875150519
cite;0.005361511446895197
__id__465;0.0075554921272723745
__id__9636;0.006845395615699407
head;0.0167919950587436
black;0.003913738113822574
ultim;0.004921381099643172
motiv;0.00512765611830584
attent;0.004147593442411931
respons;0.01031249079251689
rel;0.0056314776112161395
discuss;0.005399640218678614
dine;0.005950779812256341
__id__119;0.011262955222432279
confirm;0.003707463095159906
land;0.003566897158207344
__id__4;0.008106378868808493
deform;0.006341574122789108
know;0.00397944719553268
attempt;0.002699820109339307
__id__8194;0.01208029588860032
allegedli;0.008769410131755641
scar;0.006341574122789108
play;0.0035229438032898072
ruler;0.004277379733399184
doe;0.001849543724432651
fear;0.0056256945834336795
outrag;0.005361511446895197
rescu;0.0036127744414466384
word;0.0028128472917168398
divulg;0.0075554921272723745
littlefing;0.0035229438032898072
lifelong;0.008769410131755641
unmov;0.008769410131755641
__id__10850;0.00512765611830584
turn;0.0047067304346859
go;0.007615130792211051
riot;0.005950779812256341
ident;0.0036127744414466384
__id__77;0.026855240835832836
particularli;0.003913738113822574
led;0.0029336754379286636
garner;0.008769410131755641
drink;0.003356025800129869
readi;0.004147593442411931
nt;0.00795889439106536
coupl;0.005950779812256341
