warn;0.0037519740837859195
way;0.003894673518248781
begin;0.0079371847762464
lock;0.0077375047099523635
alli;0.006327896337625861
__id__8338;0.012655792675251722
rage;0.017239930109792953
survivor;0.009390868209132385
essenc;0.015359917746111874
bed;0.006170554943799018
face;0.004367528364344665
spend;0.011989941400504175
flee;0.006669079267411825
bay;0.016008821548675462
bare;0.00685504436500825
protect;0.016833859094029374
cavalri;0.013233699400835968
accompani;0.006020891863524687
unlik;0.008619965054896477
moral;0.035969824201512526
__id__108;0.044535514734738914
respond;0.006020891863524687
citi;0.037815101931149585
attack;0.004121998586204983
confront;0.005249988709288779
queen;0.005249988709288779
worst;0.009390868209132385
repel;0.011107481055560062
guard;0.010061578866539859
famou;0.01042299163435083
promis;0.004201677992349954
instead;0.003894673518248781
send;0.004453942097371342
group;0.005030789433269929
use;0.0036156189838753862
water;0.006493746709620571
thousand;0.005030789433269929
women;0.012655792675251722
trigger;0.03071983549222375
__id__8549;0.030104459317623435
home;0.005365756586536776
tyrion;0.0079371847762464
frighten;0.008619965054896477
conflagr;0.013233699400835968
willingli;0.013233699400835968
__id__2506;0.011107481055560062
knock;0.006170554943799018
brave;0.00986372305522827
readi;0.00726464986385648
plan;0.004201677992349954
push;0.0077375047099523635
outsid;0.004826214664869094
drag;0.006669079267411825
better;0.006020891863524687
taken;0.015415294555741721
door;0.007053015288743131
ask;0.003181108195338494
wildfir;0.01042299163435083
sort;0.009390868209132385
forc;0.007789347036497562
need;0.0037519740837859195
ser;0.020123157733079718
victori;0.014983949863625362
__id__1067;0.022967349316605167
squir;0.007491974931812681
court;0.006327896337625861
decim;0.015359917746111874
dress;0.006669079267411825
control;0.006493746709620571
headsman;0.013233699400835968
look;0.0076449881566804205
singl;0.0077375047099523635
question;0.00428348243125229
battl;0.03783060815785876
fluctuat;0.015359917746111874
high;0.008296773289074924
doe;0.00971861472378261
presenc;0.008004410774337731
earlier;0.00726464986385648
batter;0.013233699400835968
refus;0.0036156189838753862
beneath;0.02084598326870166
broken;0.008981262710284156
die;0.0037519740837859195
sit;0.010731513173073552
overcom;0.00986372305522827
spear;0.007491974931812681
world;0.005365756586536776
sing;0.017239930109792953
wait;0.005030789433269929
row;0.011107481055560062
men;0.023518930241197163
lose;0.005878192429061826
includ;0.0056112863646764575
captain;0.008619965054896477
ladi;0.00986372305522827
break;0.010499977418577559
map;0.011107481055560062
__id__3515;0.015359917746111874
__id__80;0.012341109887598036
utter;0.00986372305522827
storm;0.007053015288743131
explos;0.026467398801671937
defens;0.02321251412985709
person;0.006170554943799018
substanc;0.013233699400835968
reveal;0.007503948167571839
lost;0.005249988709288779
scare;0.00986372305522827
warrior;0.007491974931812681
tell;0.02147239263803681
torment;0.008619965054896477
fire;0.02084598326870166
captiv;0.011756384858123652
life;0.004542860922135919
__id__966;0.006327896337625861
prepar;0.010499977418577559
stop;0.00428348243125229
sorti;0.03071983549222375
tunnel;0.02084598326870166
injur;0.008296773289074924
wear;0.007053015288743131
__id__9868;0.0077375047099523635
father;0.003421818672152897
soldier;0.0056112863646764575
destini;0.009390868209132385
__id__8889;0.011222572729352915
ram;0.011989941400504175
obtain;0.011989941400504175
handmaiden;0.00986372305522827
stag;0.01042299163435083
provid;0.0077375047099523635
assault;0.030950018839809454
walk;0.004926796943467225
return;0.006719694354627761
tini;0.011989941400504175
__id__97;0.020910408116403316
harm;0.00685504436500825
charg;0.014106030577486262
__id__175;0.00428348243125229
__id__8200;0.032916393135538714
terrifi;0.008619965054896477
son;0.007366077886270867
berat;0.009390868209132385
volatil;0.013233699400835968
bring;0.004542860922135919
predict;0.01042299163435083
avoid;0.008296773289074924
aim;0.011107481055560062
man;0.0038224940783402103
__id__9826;0.005365756586536776
burst;0.009390868209132385
ship;0.01891530407892938
armi;0.0036156189838753862
hymn;0.015359917746111874
keep;0.006170554943799018
simultan;0.015359917746111874
battlement;0.03071983549222375
held;0.006327896337625861
arrow;0.033187093156299696
seri;0.013233699400835968
know;0.0034850680194005524
let;0.004367528364344665
throne;0.024682219775196072
afraid;0.0077375047099523635
find;0.004044336598523112
involv;0.008296773289074924
inner;0.011107481055560062
gold;0.00685504436500825
slash;0.01042299163435083
heavili;0.009390868209132385
troop;0.035925050841136626
await;0.02084598326870166
field;0.00986372305522827
watch;0.0038224940783402103
caus;0.005030789433269929
stori;0.00685504436500825
departur;0.022214962111120125
__id__400;0.022214962111120125
just;0.003894673518248781
regent;0.013233699400835968
__id__48;0.004728826019732345
night;0.004367528364344665
__id__461;0.01333815853482365
land;0.012495081456051493
led;0.005138431518580573
drink;0.011756384858123652
knight;0.005878192429061826
cynic;0.013233699400835968
shoulder;0.01042299163435083
