punish;0.012576008479225582
dramat;0.008542942583509952
past;0.004084939021912932
proud;0.008542942583509952
happen;0.004084939021912932
plead;0.0049949040305831095
throne;0.01991684070968792
tent;0.00910607122427826
arriv;0.006749300045492555
charg;0.00455303561213913
worthi;0.007740041379335369
malleabl;0.009915511257886082
worship;0.006728505490689843
true;0.0034638349449722557
beat;0.0049949040305831095
reaction;0.006062223834014174
stumbl;0.008542942583509952
realiz;0.01127773660812959
heart;0.00455303561213913
__id__8488;0.008169878043825863
intimid;0.005797805234757693
land;0.010082664739289076
wood;0.004689655159638044
refresh;0.008542942583509952
__id__147;0.019736039064226784
shed;0.007740041379335369
__id__445;0.011595610469515386
find;0.015664796805368728
__id__8502;0.014958669542237532
admit;0.0064951974465188005
woman;0.0097427961697782
expect;0.004425236560381564
fealti;0.012124447668028348
middl;0.006367472704959239
fought;0.005564571500784656
drogo;0.009915511257886082
__id__568;0.004689655159638044
eddard;0.006728505490689843
letter;0.013659106836417391
__id__11;0.010391504834916767
want;0.00242206643824596
import;0.009989808061166219
did;0.0029917339084475063
__id__11016;0.0049949040305831095
steal;0.005355936816313713
reach;0.0029326191299332864
__id__240;0.01382589378800244
tri;0.008518871703034812
reveal;0.00242206643824596
meant;0.005797805234757693
__id__51;0.006360933875526002
exhaust;0.005167203786998219
reward;0.004689655159638044
oh;0.008542942583509952
__id__8406;0.02450963413147759
bolo;0.009915511257886082
send;0.002875218066817935
take;0.0071326972007652555
discoveri;0.007740041379335369
walk;0.003180466937763001
name;0.013855339779889023
drink;0.0037946351126220894
childhood;0.006728505490689843
__id__8198;0.010844655245587377
fled;0.004689655159638044
theon;0.0029917339084475063
come;0.00968826575298384
oath;0.02212618280190782
badli;0.005355936816313713
ancestor;0.008542942583509952
lyanna;0.009915511257886082
skin;0.007740041379335369
have;0.005221598935122909
pain;0.004689655159638044
__id__1475;0.009915511257886082
stunt;0.008542942583509952
raid;0.0049949040305831095
product;0.009915511257886082
__id__7;0.003983368141937584
choos;0.008850473120763128
decid;0.006231073191078513
ankl;0.008542942583509952
job;0.005564571500784656
chamber;0.003180466937763001
point;0.008137111042610407
meet;0.0026107994675614544
__id__966;0.004084939021912932
death;0.0023775657335884186
__id__8703;0.006062223834014174
armi;0.007002129438079461
nake;0.0049949040305831095
maul;0.008542942583509952
demand;0.002875218066817935
parentag;0.007740041379335369
thirti;0.007170373909133823
proclam;0.009915511257886082
__id__1489;0.019831022515772165
__id__8204;0.004755131467176837
sexual;0.004836403619348385
ground;0.0035414997234936045
attempt;0.024421343088043477
subsequ;0.006367472704959239
confirm;0.004192002826408527
fool;0.005797805234757693
swear;0.00910607122427826
spot;0.00455303561213913
climax;0.009915511257886082
bodyguard;0.007170373909133823
vintag;0.009915511257886082
__id__2;0.05919519531524588
enter;0.0030526678860054346
yell;0.006367472704959239
wall;0.0031155365955392567
return;0.0086757241964699
incest;0.006728505490689843
__id__609;0.007170373909133823
possibl;0.004192002826408527
call;0.005638868304064795
alcohol;0.009915511257886082
see;0.0025619032050062636
angrili;0.0067782032444678895
look;0.00246759023671071
lost;0.0033891016222339448
__id__8304;0.0049949040305831095
do;0.0036223353562069805
boar;0.008542942583509952
confront;0.010167304866701834
order;0.0020165329478578154
longer;0.004425236560381564
affront;0.008542942583509952
wildl;0.0027123703475368023
prove;0.004305187804309416
convinc;0.008975201725342519
__id__175;0.008295536272801463
favor;0.0049949040305831095
fate;0.004425236560381564
exist;0.006062223834014174
ask;0.010267735363171772
__id__41;0.02152593902154708
later;0.00242206643824596
lest;0.008542942583509952
loyalti;0.004836403619348385
wed;0.003983368141937584
head;0.0027123703475368023
hostag;0.005167203786998219
handmaiden;0.006367472704959239
foil;0.009915511257886082
wish;0.004192002826408527
__id__127;0.008850473120763128
horrifi;0.004836403619348385
bed;0.003983368141937584
allegi;0.005797805234757693
eye;0.0034638349449722557
asleep;0.006062223834014174
understand;0.004689655159638044
winesel;0.019831022515772165
trust;0.003886753955463461
__id__108;0.0020535470726343544
wheel;0.007740041379335369
__id__195;0.005167203786998219
agre;0.0028194341520323975
__id__8318;0.007413223640805232
__id__8987;0.007740041379335369
fact;0.00455303561213913
ponder;0.005355936816313713
aegon;0.007170373909133823
aliv;0.0035414997234936045
shock;0.003706611820402616
join;0.0034638349449722557
prepar;0.0033891016222339448
subject;0.005355936816313713
slyli;0.009915511257886082
sit;0.0034638349449722557
chill;0.009915511257886082
__id__1443;0.007740041379335369
awoken;0.006367472704959239
__id__26;0.0033891016222339448
need;0.012110332191229799
invad;0.012734945409918479
let;0.0028194341520323975
__id__959;0.004836403619348385
__id__1228;0.00910607122427826
seen;0.0033170864852619148
newlyarriv;0.008542942583509952
shield;0.005797805234757693
hold;0.002765178757600488
answer;0.004305187804309416
millennia;0.009915511257886082
love;0.006105335772010869
dragon;0.0029326191299332864
__id__156;0.011129143001569312
run;0.0033170864852619148
indiffer;0.007740041379335369
equal;0.007170373909133823
capabl;0.006062223834014174
command;0.00575043613363587
drunkenli;0.006728505490689843
littlefing;0.003983368141937584
daeneri;0.013659106836417391
horror;0.004689655159638044
refer;0.005797805234757693
__id__8638;0.004689655159638044
__id__1549;0.007170373909133823
besieg;0.006728505490689843
travel;0.0036223353562069805
royal;0.004305187804309416
children;0.014376090334089675
tywin;0.006062223834014174
morn;0.004425236560381564
__id__8341;0.0032475987232594003
__id__257;0.014340747818267646
fair;0.008542942583509952
spi;0.003983368141937584
atop;0.006062223834014174
frighten;0.005564571500784656
drag;0.004305187804309416
protector;0.017085885167019903
tie;0.005355936816313713
ship;0.0030526678860054346
vow;0.004305187804309416
refus;0.007002129438079461
puppet;0.009915511257886082
pardon;0.007740041379335369
ranger;0.005564571500784656
weak;0.004836403619348385
famili;0.009951259455785745
reluct;0.0049949040305831095
tangl;0.009915511257886082
mean;0.006927669889944511
__id__8203;0.008295536272801463
fall;0.0034638349449722557
island;0.007740041379335369
win;0.004305187804309416
consid;0.008610375608618832
right;0.006360933875526002
compar;0.006728505490689843
okay;0.009915511257886082
deni;0.00455303561213913
brothel;0.004425236560381564
paper;0.008542942583509952
king;0.010844655245587377
south;0.014165998893974418
unreli;0.008542942583509952
marketplac;0.009915511257886082
brother;0.004499533363661703
kept;0.006367472704959239
wrath;0.007740041379335369
rule;0.00455303561213913
regret;0.006728505490689843
__id__13;0.006506793147352426
khalasar;0.00910607122427826
second;0.00455303561213913
renli;0.016693714502353966
write;0.012734945409918479
acknowledg;0.009989808061166219
truth;0.011950104425812753
__id__1378;0.005797805234757693
recent;0.0049949040305831095
seller;0.03966204503154433
sack;0.005167203786998219
power;0.0036223353562069805
game;0.005797805234757693
room;0.00879785738979986
make;0.011248833409154257
chair;0.007170373909133823
oppos;0.007170373909133823
__id__11019;0.004305187804309416
forg;0.005797805234757693
compet;0.009915511257886082
late;0.0049949040305831095
__id__39;0.003886753955463461
__id__1447;0.009915511257886082
battl;0.0030526678860054346
men;0.010844655245587377
seat;0.004836403619348385
despit;0.0033170864852619148
despis;0.007170373909133823
ca;0.0037946351126220894
detach;0.007170373909133823
dead;0.0025619032050062636
__id__0;0.048713980848890996
news;0.003706611820402616
elder;0.006062223834014174
opportun;0.004305187804309416
directli;0.013457010981379686
poison;0.011660261866390385
secret;0.003983368141937584
water;0.004192002826408527
__id__14;0.009510262934353675
heir;0.007413223640805232
