ned;0.006730555435153495
search;0.004850256342814313
word;0.002985382534517315
reveal;0.004547002049495204
surprisingli;0.006315790469885447
level;0.007265280476885429
men;0.004071785055034665
impli;0.004539746891767535
__id__8240;0.016615200468347132
__id__11016;0.0046885251588187175
refus;0.004381753861499539
realm;0.0046885251588187175
defens;0.0046885251588187175
assist;0.005442177776120139
throw;0.0034792545897831244
clash;0.0059769028178520735
whore;0.009700512685628626
engag;0.010054825621704183
augment;0.009307310753220206
famili;0.006227244145194301
d;0.0046885251588187175
honor;0.003834375847706376
girl;0.002985382534517315
fall;0.00325136923273418
born;0.004153800117086783
bow;0.0046885251588187175
__id__8488;0.011503127543119128
right;0.002985382534517315
compar;0.012631580939770895
huddl;0.00801893309418685
arriv;0.004223539681504015
idiot;0.00801893309418685
leader;0.004850256342814313
__id__759;0.006730555435153495
handsom;0.007265280476885429
king;0.02443071033020799
threaten;0.002985382534517315
angri;0.00427376019355067
brother;0.00844707936300803
ridden;0.009307310753220206
joust;0.020191666305460484
__id__1062;0.009307310753220206
bastard;0.006227244145194301
utter;0.0059769028178520735
__id__977;0.00801893309418685
escap;0.006362439848431755
__id__8198;0.004071785055034665
skirmish;0.009307310753220206
complain;0.005027412810852091
household;0.011380754781327723
power;0.0034001474997853625
roll;0.0059769028178520735
resign;0.009307310753220206
halfheart;0.009307310753220206
doubt;0.0046885251588187175
confus;0.0037390351518187355
guess;0.006315790469885447
remark;0.003934872541517298
__id__11019;0.008082229892848531
settl;0.005027412810852091
felt;0.0059769028178520735
dungeon;0.009700512685628626
__id__108;0.02891379010261196
train;0.0037390351518187355
tilt;0.00801893309418685
__id__39;0.0036483471143290854
queen;0.0031812199242158773
hold;0.005191134842335488
despit;0.006227244145194301
tear;0.0040411149464242655
friend;0.0034001474997853625
find;0.00980262997114152
fit;0.005442177776120139
dead;0.004809520886721796
opposit;0.0059769028178520735
sister;0.00275273728739091
win;0.008082229892848531
rain;0.006730555435153495
pack;0.01346111087030699
opportun;0.0040411149464242655
__id__729;0.006730555435153495
poison;0.0036483471143290854
unfavor;0.009307310753220206
annoy;0.009700512685628626
kingdom;0.0059769028178520735
snipe;0.00801893309418685
rememb;0.003834375847706376
__id__8320;0.010437763769349373
