saw;0.0037204945998880598
combat;0.007250946242762848
bay;0.004586006875982602
fli;0.004292414460054365
__id__108;0.02004824954039339
ploy;0.00880023406894986
mole;0.00880023406894986
terribl;0.00493867945148726
document;0.00758204921735066
gentli;0.006363864365751459
slowli;0.008324343956475263
pillar;0.00686945676021856
treat;0.004586006875982602
pin;0.006363864365751459
think;0.00846820283077495
famili;0.00294398712663843
__id__8647;0.01116148379966418
final;0.011529260845314566
northern;0.00493867945148726
step;0.0038209487542640685
decis;0.003927494662553057
diseas;0.006363864365751459
__id__4;0.006101154218923088
matter;0.003625473121381424
knowledg;0.00493867945148726
__id__8519;0.00880023406894986
smirk;0.00758204921735066
quiet;0.00565127190861936
secret;0.003535326734057082
slave;0.003214902205420958
lift;0.005380356829836832
ask;0.02004824954039339
blame;0.004753511585656283
lesson;0.005380356829836832
theon;0.0053104591345026035
spare;0.008324343956475263
march;0.0032896994188107574
__id__8602;0.003927494662553057
need;0.0021496371727841995
__id__75;0.0032896994188107574
__id__8257;0.01315879767524303
__id__249;0.003535326734057082
prove;0.0038209487542640685
believ;0.0025518191981424554
break;0.0030079021427559614
knew;0.004040919128524184
garrison;0.01130254381723872
arena;0.023886785749021935
glad;0.012727728731502918
bear;0.004292414460054365
share;0.0031431588055611075
truth;0.003535326734057082
sweep;0.00880023406894986
__id__26;0.0030079021427559614
question;0.002454156893828201
bring;0.005205527805329735
simplemind;0.00880023406894986
constantli;0.01516409843470132
__id__8488;0.010876419364144274
__id__13;0.0038499479079238137
tyrion;0.0022737453752691796
ground;0.0031431588055611075
nearpoison;0.00880023406894986
confront;0.0030079021427559614
luck;0.005971696437255484
whore;0.004586006875982602
__id__9033;0.030567590034112548
oppon;0.020608370280655684
hold;0.004908313787656402
chang;0.003535326734057082
aliv;0.006286317611122215
worri;0.004040919128524184
__id__7;0.007070653468114164
necklin;0.00880023406894986
beetl;0.00880023406894986
includ;0.003214902205420958
nuditi;0.00880023406894986
__id__8315;0.007655457594427367
ride;0.00614845921691033
punch;0.005145679514152258
shatter;0.00565127190861936
__id__24;0.007506929244866577
joy;0.006363864365751459
freed;0.005145679514152258
instead;0.0044627893390126626
decid;0.0027651071717879165
teach;0.004433087057020158
tell;0.01757469244288225
progress;0.006363864365751459
number;0.0037204945998880598
armi;0.006214543701634671
larg;0.003214902205420958
cut;0.01177594850655372
slaughter;0.004753511585656283
prepar;0.0030079021427559614
mention;0.004586006875982602
chase;0.004586006875982602
night;0.002502309748288859
decre;0.00686945676021856
finish;0.003927494662553057
oberyn;0.01760046813789972
frighten;0.00493867945148726
citi;0.004814576539564446
job;0.00493867945148726
look;0.006570121632015335
have;0.002317141882457881
evad;0.00686945676021856
correct;0.00565127190861936
__id__8303;0.004162171978237632
rememb;0.014501892485525697
__id__8545;0.00686945676021856
confid;0.004753511585656283
constern;0.00758204921735066
stone;0.004162171978237632
hide;0.007250946242762848
head;0.00722186480934667
man;0.006570121632015335
motiv;0.010291359028304517
__id__8421;0.006899159042211065
respons;0.0034495795211055323
guilti;0.006363864365751459
__id__8603;0.003535326734057082
spin;0.00758204921735066
understand;0.008324343956475263
birth;0.004586006875982602
surrend;0.00987735890297452
royal;0.0038209487542640685
confirm;0.0074409891997761195
cousin;0.005380356829836832
ring;0.00565127190861936
__id__234;0.005645468553849967
know;0.005990152061465272
attempt;0.00812792943286157
pregnanc;0.00880023406894986
__id__87;0.00493867945148726
__id__8512;0.004162171978237632
dead;0.0022737453752691796
sick;0.006363864365751459
__id__273;0.005380356829836832
wonder;0.004292414460054365
vindic;0.00880023406894986
watch;0.0021900405440051117
activ;0.006363864365751459
reveal;0.0021496371727841995
littlefing;0.003535326734057082
thumb;0.00880023406894986
astonish;0.005380356829836832
angri;0.004040919128524184
foot;0.005380356829836832
swim;0.00880023406894986
cower;0.005971696437255484
led;0.00294398712663843
__id__8368;0.005971696437255484
drink;0.010103466073150203
knight;0.0033678220243834006
nt;0.019967173538217576
