land;0.004287785847023986
boy;0.0033123073278891043
word;0.006762677067664486
dragon;0.009353511540734587
fierc;0.008228886098030234
shadowi;0.010541754074173623
play;0.004234949287744168
ruin;0.005141860690044071
deliv;0.005141860690044071
cross;0.004577094402476326
place;0.009736403889048912
choos;0.0047047251852477675
explain;0.002775692065512704
return;0.00922366467203642
offici;0.005916018121886845
hair;0.005310371653567306
__id__1314;0.01645777219606047
__id__97;0.004783714418208758
__id__8203;0.002939821626501571
breath;0.01353925775159754
subject;0.005694206509975632
affair;0.00676962887579877
stone;0.004985843906562552
__id__99;0.010300156221593344
hear;0.0031178371802448625
silenc;0.005141860690044071
rememb;0.004342935170665327
whisper;0.006445101128794016
learn;0.003245467963016304
intent;0.005493553499861264
marri;0.0075303467804811374
plea;0.008228886098030234
pedest;0.00908249685194216
die;0.005150078110796672
wed;0.012704847863232505
dozen;0.006445101128794016
__id__8341;0.01381084088628208
grew;0.00908249685194216
__id__3600;0.010541754074173623
young;0.003381338533832243
emerg;0.005493553499861264
fieri;0.010541754074173623
disregard;0.00908249685194216
__id__240;0.005879643253003142
edd;0.007153463732207096
plunder;0.00908249685194216
power;0.0038511144313358426
travel;0.007702228862671685
god;0.004456760899655381
tent;0.004840595756063707
abl;0.0035265866843310883
undead;0.00676962887579877
appear;0.007702228862671685
predict;0.007153463732207096
do;0.0038511144313358426
brother;0.002391857209104379
see;0.002723707617954028
talisa;0.008228886098030234
time;0.007725117166195008
__id__75;0.011822140858757817
__id__8838;0.0047047251852477675
did;0.003180685523717875
surviv;0.004132233152650627
point;0.0028836779484338634
__id__2952;0.021460391196621287
kill;0.015007250464583951
__id__2708;0.005694206509975632
calmli;0.006163982407479231
__id__8249;0.003180685523717875
chain;0.009971687813125104
wildl;0.00865103384530159
bed;0.004234949287744168
pride;0.008228886098030234
triumphantli;0.0076232396297106955
__id__31;0.003180685523717875
ralli;0.004985843906562552
__id__55;0.021526714881939413
__id__77;0.002305916168009105
help;0.0026729759304191633
__id__460;0.008264466305301255
real;0.004985843906562552
move;0.004342935170665327
given;0.0036826034678126085
murder;0.003381338533832243
bid;0.007153463732207096
__id__2934;0.008228886098030234
gate;0.0047047251852477675
__id__8502;0.00636137104743575
tribesmen;0.008228886098030234
seiz;0.005493553499861264
leav;0.00679267927899881
palac;0.010541754074173623
crypt;0.00676962887579877
magic;0.016480660499583792
prowess;0.008228886098030234
come;0.005150078110796672
plan;0.0028836779484338634
stop;0.002939821626501571
creat;0.006445101128794016
way;0.005345951860838327
__id__1228;0.009681191512127414
__id__8204;0.012638638899601592
reliev;0.005141860690044071
suggest;0.0028836779484338634
slept;0.008228886098030234
skill;0.0047047251852477675
silent;0.004577094402476326
door;0.01452178726819112
__id__108;0.008732979129939781
xaro;0.008228886098030234
__id__1832;0.005694206509975632
let;0.0029975036774239176
worth;0.005916018121886845
ruse;0.00908249685194216
serv;0.011047810403437825
hang;0.005694206509975632
__id__3034;0.04314787685235462
promis;0.0028836779484338634
strang;0.00676962887579877
famili;0.0070531733686621766
__id__12409;0.004234949287744168
northern;0.005916018121886845
join;0.0036826034678126085
ice;0.004985843906562552
agre;0.0029975036774239176
retreat;0.005141860690044071
restor;0.011388413019951265
__id__8196;0.013525354135328972
tyrion;0.002723707617954028
advic;0.009681191512127414
blow;0.005694206509975632
__id__8354;0.007153463732207096
south;0.0037651733902405687
escap;0.003603150145743457
knock;0.004234949287744168
jon;0.016480660499583792
ask;0.004366489564969891
march;0.003940713619585939
defend;0.0035265866843310883
betroth;0.010987106999722529
theon;0.0127227420948715
__id__8602;0.0047047251852477675
dole;0.010541754074173623
__id__9234;0.005916018121886845
__id__249;0.004234949287744168
believ;0.0030568107868274887
wound;0.0080685925552596
need;0.002575039055398336
__id__3725;0.010541754074173623
surround;0.004577094402476326
women;0.004342935170665327
__id__26;0.014412600582973828
battl;0.006490935926032608
rais;0.004985843906562552
__id__13;0.011529580840045526
path;0.006163982407479231
duti;0.005141860690044071
__id__8296;0.018710831512934144
fear;0.006762677067664486
refus;0.004962912794708951
confront;0.003603150145743457
__id__11;0.007365206935625217
__id__933;0.005694206509975632
sister;0.0031178371802448625
spear;0.010283721380088142
__id__810;0.004840595756063707
__id__51;0.010144015601496728
besieg;0.007153463732207096
chose;0.007153463732207096
name;0.0036826034678126085
__id__2688;0.021460391196621287
undi;0.0076232396297106955
ride;0.0036826034678126085
__id__3691;0.00908249685194216
rage;0.005916018121886845
vast;0.008228886098030234
utter;0.00676962887579877
overjoy;0.0076232396297106955
unconcern;0.00908249685194216
realiz;0.005995007354847835
tell;0.010526315789473684
lazi;0.010541754074173623
torment;0.005916018121886845
number;0.004456760899655381
strangl;0.006445101128794016
pree;0.010541754074173623
cut;0.0070531733686621766
releas;0.008264466305301255
lost;0.003603150145743457
night;0.0029975036774239176
__id__14;0.0025277277799203184
citi;0.005767355896867727
look;0.002623438041134544
have;0.005551384131025408
find;0.011102768262050816
__id__3632;0.00908249685194216
__id__536;0.008469898575488336
__id__175;0.002939821626501571
assur;0.008685870341330655
fuel;0.00908249685194216
easili;0.005141860690044071
godswood;0.008228886098030234
asid;0.007153463732207096
similar;0.0076232396297106955
pair;0.004456760899655381
hide;0.008685870341330655
man;0.005246876082269088
__id__9826;0.0036826034678126085
__id__8421;0.004132233152650627
armi;0.009925825589417903
__id__3048;0.022869718889132085
forese;0.00908249685194216
dracari;0.00908249685194216
gain;0.0047047251852477675
abandon;0.004577094402476326
__id__234;0.003381338533832243
know;0.004783714418208758
thank;0.005493553499861264
duel;0.006445101128794016
wight;0.005310371653567306
gold;0.009409450370495535
awaken;0.006163982407479231
warn;0.002575039055398336
watch;0.005246876082269088
reveal;0.002575039055398336
littlefing;0.004234949287744168
__id__9870;0.004985843906562552
__id__8284;0.018413017339063042
touch;0.006163982407479231
regard;0.009971687813125104
__id__8287;0.018825866951202842
blast;0.00908249685194216
captor;0.006445101128794016
cower;0.007153463732207096
led;0.0035265866843310883
ironmen;0.00908249685194216
__id__2962;0.017748054365660532
iron;0.007153463732207096
