__id__1711;0.005994970700252088
__id__9683;0.07757968549406828
away;0.0037519740837859195
__id__10648;0.037967378025755165
set;0.005486065522589786
mission;0.0038687523549761817
reluctantli;0.0035265076443715656
__id__9364;0.0032468733548102857
outcom;0.007679958873055937
slave;0.02244514545870583
kill;0.0031237703640128733
liber;0.005994970700252088
convers;0.016008821548675462
gift;0.002870918664575646
matter;0.0031639481688129304
punish;0.0032468733548102857
merchant;0.005211495817175415
destitut;0.007679958873055937
__id__12635;0.007679958873055937
learn;0.004728826019732345
happen;0.0031639481688129304
__id__8257;0.011483674658302584
smuggl;0.005211495817175415
trader;0.006616849700417984
throne;0.003085277471899509
nt;0.0034850680194005524
end;0.004634434428730033
arriv;0.006970136038801105
stranger;0.005553740527780031
king;0.0083996179432847
mercenari;0.005994970700252088
wish;0.0032468733548102857
__id__8368;0.005211495817175415
chanc;0.0028056431823382287
loyal;0.0035265076443715656
execut;0.0030104459317623435
cite;0.004695434104566193
servitud;0.007679958873055937
includ;0.0056112863646764575
left;0.004634434428730033
realiz;0.004367528364344665
insol;0.007679958873055937
slim;0.007679958873055937
discard;0.005553740527780031
follow;0.0024633984717336126
khal;0.0479597656020167
experienc;0.005553740527780031
intimid;0.004490631355142078
land;0.00468565554601931
rule;0.007053015288743131
__id__673;0.008004410774337731
respect;0.0077375047099523635
emerg;0.0040022053871688655
interbre;0.007679958873055937
desper;0.0037459874659063405
shed;0.011989941400504175
bar;0.005211495817175415
ride;0.002682878293268388
summari;0.005553740527780031
__id__14;0.0036830389431354335
triarch;0.007679958873055937
shortli;0.004695434104566193
admit;0.007546184149904895
contend;0.007679958873055937
appal;0.007679958873055937
woman;0.0025153947166349647
regardless;0.004931861527614135
__id__8384;0.009491844506438791
__id__8279;0.004309982527448238
custodi;0.004695434104566193
dog;0.004490631355142078
taken;0.0025692157592902866
letter;0.0035265076443715656
__id__11;0.005365756586536776
want;0.0056279611256788795
arm;0.002743032761294893
harm;0.003427522182504125
slash;0.005211495817175415
day;0.005030789433269929
reach;0.0022714304610679595
__id__240;0.01713392972500916
tri;0.009897308765412378
__id__12439;0.00726464986385648
new;0.002022168299261556
disgust;0.0030104459317623435
race;0.005211495817175415
consid;0.006669079267411825
__id__5;0.022241821368993827
use;0.009039047459688466
advis;0.003085277471899509
hostil;0.005994970700252088
peel;0.006616849700417984
__id__9033;0.023341777435941388
dosh;0.016661221583340095
door;0.007053015288743131
__id__8406;0.0031639481688129304
dismount;0.006616849700417984
take;0.007366077886270867
share;0.002743032761294893
walk;0.0073901954152008386
expressli;0.015359917746111874
went;0.005553740527780031
task;0.004309982527448238
rock;0.00363232493192824
seemingli;0.0040022053871688655
childhood;0.005211495817175415
__id__2699;0.004490631355142078
tire;0.0038687523549761817
higher;0.006616849700417984
continu;0.002100838996174977
flame;0.0033345396337059125
theon;0.00695165164309505
pot;0.005211495817175415
come;0.0037519740837859195
oath;0.003427522182504125
effort;0.004309982527448238
previou;0.0040022053871688655
accus;0.006493746709620571
__id__9710;0.004695434104566193
aflam;0.005994970700252088
advoc;0.005211495817175415
__id__8381;0.004309982527448238
nake;0.0077375047099523635
__id__86;0.004148386644537462
receiv;0.00881728864359274
manag;0.003085277471899509
raid;0.0038687523549761817
crown;0.00363232493192824
especi;0.005994970700252088
__id__12312;0.02397988280100835
decid;0.002413107332434547
knock;0.003085277471899509
rescu;0.006327896337625861
__id__12697;0.007679958873055937
job;0.004309982527448238
__id__12607;0.004695434104566193
point;0.006302516988524931
meet;0.014155178094830892
__id__966;0.018983689012877582
death;0.005524558414703151
period;0.006616849700417984
armi;0.012654666443563852
stay;0.007707647277870861
__id__8196;0.0073901954152008386
bloodrid;0.004309982527448238
actual;0.0031639481688129304
refer;0.004490631355142078
magic;0.0040022053871688655
chuckl;0.005994970700252088
dismiss;0.005030789433269929
speak;0.0022714304610679595
scold;0.004695434104566193
improv;0.005994970700252088
ca;0.002939096214530913
repli;0.011756384858123652
5000;0.007679958873055937
present;0.0026249943546443897
attempt;0.0070932390295985175
wooden;0.0038687523549761817
dark;0.0037459874659063405
thing;0.0025692157592902866
exploit;0.015359917746111874
make;0.00871267004850138
train;0.003085277471899509
plead;0.0038687523549761817
declar;0.010972131045179571
archeri;0.011107481055560062
best;0.005878192429061826
slaughter;0.004148386644537462
pair;0.0032468733548102857
__id__2;0.002413107332434547
care;0.005249988709288779
__id__3907;0.005994970700252088
__id__7;0.012341109887598036
remain;0.004728826019732345
return;0.010079541531941641
stiletto;0.007679958873055937
knight;0.00881728864359274
bay;0.0040022053871688655
collaps;0.004309982527448238
__id__1067;0.020096430652029523
see;0.0019842961940616
drunken;0.004931861527614135
girl;0.004926796943467225
unit;0.005553740527780031
difficult;0.004695434104566193
hatr;0.005994970700252088
lost;0.0026249943546443897
get;0.0026249943546443897
unburn;0.007679958873055937
__id__8603;0.003085277471899509
__id__12828;0.0038687523549761817
__id__8194;0.03173856879934409
grace;0.005994970700252088
confront;0.005249988709288779
retali;0.005994970700252088
recount;0.005553740527780031
militari;0.005211495817175415
warden;0.005994970700252088
wildl;0.002100838996174977
slavetrad;0.015359917746111874
convinc;0.004634434428730033
weapon;0.00685504436500825
courtyard;0.0035265076443715656
__id__175;0.002141741215626145
endur;0.006616849700417984
express;0.00685504436500825
brazier;0.004931861527614135
age;0.004490631355142078
high;0.016593546578149848
exist;0.009390868209132385
ask;0.012724432781353975
cobbler;0.015359917746111874
later;0.0056279611256788795
smash;0.004931861527614135
loyalti;0.007491974931812681
__id__8889;0.0056112863646764575
swear;0.0035265076443715656
caution;0.004490631355142078
entourag;0.015359917746111874
__id__8298;0.00363232493192824
crone;0.013233699400835968
chamber;0.0024633984717336126
__id__460;0.006020891863524687
seduc;0.008004410774337731
horrifi;0.0037459874659063405
__id__9870;0.01089697479578472
__id__8204;0.0036830389431354335
__id__8338;0.0031639481688129304
undertak;0.006616849700417984
minut;0.005994970700252088
draw;0.0028056431823382287
deal;0.007053015288743131
way;0.005842010277373171
__id__8517;0.005994970700252088
contain;0.0040022053871688655
state;0.004634434428730033
trust;0.006020891863524687
aid;0.0032468733548102857
money;0.004309982527448238
nearlyworthless;0.007679958873055937
skull;0.004490631355142078
remind;0.012850447293756869
kiss;0.0035265076443715656
lieu;0.006616849700417984
strike;0.0032468733548102857
debas;0.007679958873055937
hut;0.005211495817175415
order;0.0031237703640128733
aliv;0.002743032761294893
releas;0.0030104459317623435
greyjoy;0.0040022053871688655
guest;0.004490631355142078
prepar;0.0026249943546443897
__id__234;0.004926796943467225
__id__12405;0.019850549101253955
sit;0.002682878293268388
conquest;0.011107481055560062
suspect;0.0040022053871688655
fellow;0.004695434104566193
let;0.006551292546516998
urg;0.002743032761294893
__id__1228;0.014106030577486262
reminisc;0.004695434104566193
gather;0.0033345396337059125
__id__12457;0.013233699400835968
gate;0.003427522182504125
__id__9943;0.019343761774880907
__id__12609;0.017239930109792953
sound;0.0040022053871688655
demand;0.002226971048685671
indic;0.0040022053871688655
abolish;0.007679958873055937
tell;0.012269938650306749
run;0.0025692157592902866
freedman;0.007679958873055937
petti;0.006616849700417984
rush;0.004148386644537462
command;0.006680913146057012
lora;0.004490631355142078
mo;0.005553740527780031
daeneri;0.0035265076443715656
talk;0.0021837641821723327
finger;0.004695434104566193
societi;0.005994970700252088
morn;0.003427522182504125
__id__50;0.004926796943467225
befriend;0.007679958873055937
agre;0.006551292546516998
travel;0.0028056431823382287
sixteen;0.006616849700417984
will;0.008619965054896477
princ;0.0037459874659063405
fight;0.001774824514604927
__id__8341;0.005030789433269929
accommod;0.005553740527780031
word;0.0024633984717336126
reveal;0.0018759870418929598
falcon;0.007679958873055937
muster;0.011989941400504175
2000;0.005553740527780031
longer;0.003427522182504125
captiv;0.002939096214530913
dothraki;0.004309982527448238
son;0.009207597357838583
diplomat;0.005994970700252088
empath;0.007679958873055937
idea;0.00363232493192824
fit;0.004490631355142078
nearli;0.0038687523549761817
eventu;0.002870918664575646
strong;0.007491974931812681
throw;0.002870918664575646
ye;0.005553740527780031
yunkaii;0.007679958873055937
famili;0.005138431518580573
reluct;0.0077375047099523635
floor;0.0037459874659063405
impress;0.0032468733548102857
lap;0.006616849700417984
promis;0.002100838996174977
negoti;0.004148386644537462
bow;0.011606257064928545
foreign;0.004695434104566193
bodi;0.002413107332434547
outsid;0.002413107332434547
true;0.005365756586536776
pretext;0.006616849700417984
propos;0.012006616161506597
rape;0.006170554943799018
lead;0.011357152305339797
thousand;0.005030789433269929
fail;0.0032468733548102857
villag;0.00726464986385648
marri;0.002743032761294893
phase;0.007679958873055937
time;0.007503948167571839
compens;0.006616849700417984
afoul;0.007679958873055937
brother;0.005227602029100829
__id__8287;0.002743032761294893
blood;0.014028215911691145
sea;0.0032468733548102857
__id__13;0.0033598471773138806
khalasar;0.007053015288743131
crowd;0.00685504436500825
peni;0.006616849700417984
save;0.002743032761294893
__id__8198;0.0033598471773138806
initi;0.00363232493192824
converg;0.007679958873055937
call;0.0021837641821723327
assassin;0.003427522182504125
aton;0.005553740527780031
imprison;0.0037459874659063405
piec;0.008981262710284156
illustr;0.007679958873055937
rapidlyspread;0.007679958873055937
approach;0.0026249943546443897
margaeri;0.004695434104566193
antagon;0.007679958873055937
confus;0.003085277471899509
find;0.006066504897784668
affirm;0.004931861527614135
hostag;0.0040022053871688655
back;0.011107481055560062
appl;0.007679958873055937
locat;0.0037459874659063405
ruler;0.0037459874659063405
__id__108;0.019086649172030963
newcom;0.005994970700252088
meaningless;0.007679958873055937
member;0.005030789433269929
paus;0.004695434104566193
battl;0.0023644130098661727
sevenyear;0.007679958873055937
despit;0.005138431518580573
__id__9655;0.0040022053871688655
stab;0.002743032761294893
uncl;0.0032468733548102857
__id__12469;0.004695434104566193
youth;0.004695434104566193
wise;0.005553740527780031
publicli;0.004695434104566193
dead;0.0039685923881232
__id__9345;0.041964794901764614
forget;0.005994970700252088
repres;0.004931861527614135
join;0.002682878293268388
pack;0.005553740527780031
__id__12672;0.015359917746111874
poison;0.0030104459317623435
interrupt;0.006327896337625861
secret;0.003085277471899509
water;0.0032468733548102857
tackl;0.005994970700252088
heir;0.002870918664575646
lure;0.005553740527780031
forbad;0.007679958873055937
fighter;0.005211495817175415
