crone;0.024512420481093897
book;0.00955464596759269
lot;0.006435407713633278
court;0.00781399320479557
small;0.0029798219332335695
execut;0.0037174445975550153
__id__36;0.0051226289625727756
bronn;0.006435407713633278
realiz;0.005393235783243791
dothraki;0.0053221753937429
heart;0.004354702621458827
claim;0.002644725895053497
khal;0.007402880485917351
viseri;0.012870815427266556
land;0.01157214930304769
rule;0.008709405242917655
champion;0.018270305204570545
__id__147;0.008089853674865687
remark;0.004009396642682398
sacr;0.008170806827031299
ride;0.006625896390950716
feast;0.0055452493249102935
hairright;0.009483585578091801
period;0.008170806827031299
woman;0.00621226270926514
mord;0.028450756734275405
unwil;0.006435407713633278
long;0.013251792781901433
spirit;0.007402880485917351
foretold;0.009483585578091801
__id__8200;0.027097838793398034
want;0.013899358537661475
import;0.004777322983796345
did;0.005722824332446935
arm;0.0033872298491747542
__id__11016;0.004777322983796345
remov;0.003906996602397785
steal;0.015367886887718327
innoc;0.008464941147699582
war;0.007934177685160491
__id__240;0.01851308126537448
usurp;0.008170806827031299
tri;0.010184730610872586
arrest;0.010245257925145551
combat;0.00781399320479557
forward;0.004942117258397918
__id__396;0.006435407713633278
eat;0.004117651214348968
raw;0.008170806827031299
use;0.0022323708120139695
captiv;0.003629338507337415
entri;0.007402880485917351
dosh;0.006858028075970796
skill;0.004232470573849791
decre;0.007402880485917351
__id__1227;0.009483585578091801
take;0.0022739975292843774
share;0.0033872298491747542
sky;0.012870815427266556
__id__200;0.006435407713633278
name;0.006625896390950716
restor;0.0051226289625727756
huge;0.005798149689729465
follow;0.003041923870398325
tire;0.004777322983796345
__id__276;0.004485370938668963
skirt;0.009483585578091801
departur;0.006858028075970796
theon;0.008584236498670402
joke;0.0051226289625727756
come;0.011582798781384561
greed;0.009483585578091801
disappoint;0.006090101734856848
sellsword;0.011090498649820587
hit;0.004117651214348968
bloodrid;0.0053221753937429
dishonour;0.009483585578091801
have;0.00499414292090354
conveni;0.008170806827031299
receiv;0.003629338507337415
castl;0.0028614121662234675
accost;0.008170806827031299
__id__7;0.007619700423024545
decid;0.0029798219332335695
blond;0.007402880485917351
openli;0.004942117258397918
refusessh;0.009483585578091801
draw;0.003464544232735843
bannerman;0.007402880485917351
death;0.006821992587853132
young;0.009125771611194974
mount;0.00462572694653586
armi;0.0022323708120139695
jaim;0.0056097449265769305
golden;0.017394449069188397
past;0.00781399320479557
coin;0.0053221753937429
peac;0.012697411721549373
ca;0.003629338507337415
present;0.006482940603136902
beg;0.007090299126148943
miss;0.00925145389307172
make;0.01721412385340273
base;0.0051226289625727756
egg;0.05481091561371163
unlik;0.0053221753937429
proven;0.006435407713633278
bargain;0.007402880485917351
__id__1338;0.008170806827031299
__id__2;0.04469732899850354
daughter;0.0028614121662234675
constern;0.008170806827031299
remain;0.005839383645578578
return;0.006223353294342756
knight;0.010888015522012245
goldenhair;0.009483585578091801
call;0.008089853674865687
coldli;0.0053221753937429
see;0.0024503051487275817
great;0.0035451495630744716
look;0.00944040204196143
fli;0.00925145389307172
get;0.003241470301568451
ritual;0.007402880485917351
danc;0.01159629937945893
gaoler;0.009483585578091801
pure;0.007402880485917351
action;0.009938844586426075
wildl;0.007782653554011847
__id__761;0.014805760971834702
__id__6;0.03241470301568451
stood;0.007402880485917351
convinc;0.0028614121662234675
belt;0.008170806827031299
__id__175;0.005289451790106994
brazier;0.012180203469713696
incid;0.006090101734856848
ask;0.005892279952729256
histori;0.00955464596759269
anger;0.00725867701467483
frequent;0.006435407713633278
__id__1274;0.009483585578091801
splinter;0.008170806827031299
head;0.0025942178513372826
gold;0.012697411721549373
women;0.00781399320479557
dream;0.004777322983796345
hire;0.006858028075970796
__id__127;0.004232470573849791
__id__460;0.007434889195110031
posit;0.008235302428697936
world;0.003312948195475358
bed;0.0038098502115122726
council;0.0035451495630744716
eye;0.003312948195475358
confess;0.004485370938668963
state;0.0028614121662234675
pour;0.005798149689729465
__id__8368;0.012870815427266556
home;0.003312948195475358
enemi;0.0067744596983495085
__id__8318;0.007090299126148943
formal;0.006435407713633278
wo;0.012028189928047195
determin;0.004942117258397918
ponder;0.0051226289625727756
order;0.007714766202031793
prepar;0.006482940603136902
__id__234;0.015209619351991624
__id__99;0.004633119512553825
outmatch;0.007402880485917351
hidden;0.006435407713633278
need;0.0023165597562769123
true;0.003312948195475358
__id__535;0.017394449069188397
stay;0.00317259218760846
ravag;0.009483585578091801
fight;0.01534147553912289
molten;0.009483585578091801
startl;0.006858028075970796
boil;0.007402880485917351
floor;0.00462572694653586
rais;0.004485370938668963
indic;0.004942117258397918
titl;0.007402880485917351
bruis;0.009483585578091801
brought;0.0035451495630744716
wear;0.004354702621458827
let;0.005393235783243791
__id__87;0.0159665261812287
endang;0.006435407713633278
avail;0.0051226289625727756
__id__8886;0.006858028075970796
__id__1303;0.009483585578091801
__id__0;0.04659197031948855
__id__75;0.0035451495630744716
littlefing;0.0038098502115122726
__id__1228;0.008709405242917655
babi;0.004117651214348968
talk;0.0026966178916218954
wive;0.0055452493249102935
presenc;0.004942117258397918
keep;0.0038098502115122726
__id__48;0.02043784275952502
children;0.005499943650541884
__id__40;0.017878931599401418
__id__12469;0.005798149689729465
word;0.00608384774079665
trivial;0.008170806827031299
raven;0.0038098502115122726
carri;0.007434889195110031
__id__258;0.006435407713633278
son;0.006821992587853132
ro;0.009483585578091801
murder;0.003041923870398325
issu;0.006090101734856848
__id__8240;0.008464941147699582
refus;0.0022323708120139695
__id__8204;0.006821992587853132
realm;0.014331968951389037
defens;0.004777322983796345
throw;0.0035451495630744716
stone;0.004485370938668963
wake;0.008970741877337925
opposit;0.006090101734856848
__id__445;0.011090498649820587
drop;0.00781399320479557
impress;0.004009396642682398
nostalg;0.009483585578091801
__id__8488;0.00781399320479557
right;0.00608384774079665
mood;0.016341613654062597
prevent;0.004117651214348968
lead;0.0056097449265769305
__id__649;0.004354702621458827
king;0.018670059883028264
turnip;0.009483585578091801
irri;0.009483585578091801
angri;0.004354702621458827
__id__5;0.02746527941777268
finish;0.004232470573849791
behold;0.009483585578091801
omen;0.008170806827031299
renli;0.0212887015749716
suffer;0.004942117258397918
consult;0.009483585578091801
__id__8198;0.008297804392457009
hatch;0.007402880485917351
__id__8384;0.003906996602397785
__id__729;0.006858028075970796
complain;0.0051226289625727756
destin;0.006858028075970796
sleep;0.004117651214348968
power;0.003464544232735843
roll;0.012180203469713696
declar;0.0033872298491747542
desper;0.00462572694653586
best;0.003629338507337415
conspiraci;0.008170806827031299
econom;0.009483585578091801
__id__52;0.004777322983796345
drunk;0.004777322983796345
instructor;0.009483585578091801
payment;0.006435407713633278
dress;0.004117651214348968
__id__108;0.03338958639879912
knighthood;0.007402880485917351
__id__39;0.007434889195110031
betroth;0.004942117258397918
paus;0.01159629937945893
battl;0.002919691822789289
men;0.006223353294342756
harsh;0.007402880485917351
despit;0.00317259218760846
tale;0.0055452493249102935
pick;0.0055452493249102935
room;0.0028048724632884652
find;0.00749121438135531
publicli;0.005798149689729465
burn;0.002919691822789289
group;0.00621226270926514
__id__8203;0.002644725895053497
shame;0.0055452493249102935
__id__284;0.019306223140899834
oppon;0.007402880485917351
opportun;0.004117651214348968
good;0.0037174445975550153
interrupt;0.003906996602397785
secret;0.0038098502115122726
heir;0.0035451495630744716
