cloth;0.0023527496043023156
__id__9261;0.00276991328142364
heard;0.004482551419588667
__id__1790;0.002542830223597959
beauti;0.00553982656284728
religion;0.0042351331276170535
present;0.004003500161937175
high;0.006326896122195147
matter;0.0024127417614807373
repeal;0.005856530041207569
scoff;0.0031634480610975733
__id__12828;0.002950206474204059
simpli;0.003918429649256765
cersei;0.002950206474204059
love;0.00180303775723128
wait;0.0019181723453169557
row;0.008470266255234107
merchant;0.007948293035785663
men;0.006405322688914181
flee;0.002542830223597959
nym;0.005045831584412311
contamin;0.005856530041207569
briefli;0.0039741465178928315
block;0.0032866767343815804
sea;0.002475978277586323
care;0.0020017500809685874
left;0.008835237565882986
law;0.006573353468763161
afford;0.003760904930999317
__id__137;0.047689758214713975
observ;0.0031634480610975733
snow;0.002950206474204059
life;0.0017321317668027012
threw;0.003760904930999317
goe;0.003918429649256765
guarante;0.005045831584412311
__id__9569;0.008569767816740119
lackey;0.005045831584412311
contract;0.0039741465178928315
call;0.0033305596415821306
run;0.005877644473885147
depart;0.006005250242905762
rape;0.004705499208604631
sex;0.002542830223597959
street;0.02492921953281276
enter;0.00360607551446256
infect;0.0039741465178928315
make;0.007972857363681264
solv;0.005856530041207569
candl;0.0039741465178928315
__id__14;0.0014042932110668437
coast;0.0039741465178928315
__id__9955;0.010091663168824622
__id__8200;0.033468207913249504
attent;0.00276991328142364
summon;0.002542830223597959
god;0.007427934832758969
hous;0.004482551419588667
later;0.004291731758997227
__id__50;0.0018785214076845796
nt;0.018603333848589615
slump;0.005045831584412311
ration;0.005045831584412311
wooden;0.002950206474204059
want;0.008583463517994454
tradit;0.007161223476437796
final;0.0019181723453169557
blade;0.0031634480610975733
attend;0.002542830223597959
femal;0.005045831584412311
__id__9628;0.011206378548971666
hell;0.0039741465178928315
get;0.004003500161937175
sign;0.006103948333179183
honor;0.0024127417614807373
__id__10224;0.005856530041207569
quit;0.008850619422612177
arrest;0.006326896122195147
awar;0.003760904930999317
word;0.0037570428153691593
ident;0.0024127417614807373
signific;0.004571603387794575
vengeanc;0.0039741465178928315
__id__462;0.0028565892722467066
familiar;0.004571603387794575
road;0.0030519741665895913
deduc;0.0031634480610975733
intend;0.0023527496043023156
common;0.005227472428053075
explain;0.009252306885042347
hug;0.0042351331276170535
victor;0.004571603387794575
tortur;0.005900412948408118
like;0.009429975713002277
belli;0.0042351331276170535
reestablish;0.005045831584412311
__id__9477;0.013697738683287181
drop;0.004825483522961475
assist;0.0034244346708217953
boat;0.009860030203144741
erupt;0.004571603387794575
holi;0.013714810163383724
pentoshi;0.005856530041207569
grown;0.0042351331276170535
naiv;0.0039741465178928315
reason;0.0023527496043023156
angri;0.002689219864479837
day;0.009590861726584778
lip;0.0042351331276170535
past;0.004825483522961475
marri;0.002091762994578094
northern;0.0032866767343815804
near;0.0028565892722467066
feel;0.0026137362140265376
choos;0.007841208642079612
__id__3;0.0034244346708217953
__id__9938;0.005856530041207569
continu;0.0016020433046854796
westero;0.005856530041207569
disfigur;0.004571603387794575
__id__8341;0.0019181723453169557
path;0.006848869341643591
taken;0.0019592148246283824
memori;0.0030519741665895913
blue;0.0042351331276170535
track;0.003760904930999317
counterweight;0.005856530041207569
__id__9947;0.004571603387794575
hors;0.0036803414754323386
brother;0.006644047803067719
__id__8521;0.004591370169611808
time;0.014305772529990756
deceas;0.003580611738218898
__id__100;0.010741835214656693
unfortun;0.0042351331276170535
surviv;0.002295685084805904
__id__567;0.008470266255234107
tavern;0.0039741465178928315
sin;0.0031634480610975733
kill;0.011910516241733294
calmli;0.0034244346708217953
killer;0.0042351331276170535
destroy;0.002689219864479837
seri;0.005045831584412311
zo;0.005045831584412311
half;0.005227472428053075
support;0.002542830223597959
__id__9983;0.007948293035785663
scorpion;0.005856530041207569
music;0.005856530041207569
help;0.005939946512042585
favor;0.002950206474204059
distract;0.005085660447195918
ca;0.006723827129383001
room;0.005196395300408104
blood;0.004279016034817603
eldest;0.004571603387794575
murder;0.0018785214076845796
__id__9563;0.013068681070132687
larg;0.006418524052226405
__id__8502;0.005301142539529792
__id__966;0.016889192330365163
rebel;0.0042351331276170535
beat;0.002950206474204059
imprison;0.0028565892722467066
__id__10648;0.0024127417614807373
leav;0.008805324991294754
money;0.009860030203144741
entreat;0.004571603387794575
awkward;0.004571603387794575
ran;0.0039741465178928315
feign;0.003760904930999317
insist;0.0016982282149041604
rode;0.010091663168824622
__id__10203;0.005045831584412311
silent;0.002542830223597959
held;0.004825483522961475
__id__108;0.010916223912424725
slavemast;0.0039741465178928315
bribe;0.007521809861998634
pull;0.0028565892722467066
protect;0.0021395080174088014
famili;0.00783685929851353
disturb;0.0042351331276170535
__id__12409;0.0023527496043023156
gave;0.010171320894391836
__id__12469;0.010741835214656693
stillbirth;0.005856530041207569
diseas;0.008470266255234107
__id__8196;0.0018785214076845796
subsequ;0.003760904930999317
cheer;0.006848869341643591
lefthand;0.005856530041207569
kidnap;0.01270539938285116
escap;0.0020017500809685874
highrank;0.005045831584412311
token;0.0042351331276170535
dragonston;0.005045831584412311
pervers;0.004571603387794575
betroth;0.0030519741665895913
march;0.0021892853442144105
need;0.004291731758997227
girl;0.0037570428153691593
deal;0.002689219864479837
__id__8257;0.010946426721072053
septon;0.004571603387794575
wound;0.004482551419588667
paperwork;0.005856530041207569
sigil;0.0042351331276170535
prison;0.0040917816309028986
look;0.004372396735224241
question;0.0016332342369453174
battl;0.00540911327169384
__id__1736;0.0032866767343815804
apprehend;0.005045831584412311
go;0.007628490670793877
ground;0.002091762994578094
major;0.0032866767343815804
refus;0.004135760662257459
belong;0.003760904930999317
ship;0.01081822654338768
__id__1067;0.010946426721072053
chose;0.015896586071571326
rest;0.004279016034817603
dispens;0.005856530041207569
remind;0.003266468473890635
captain;0.023006737140671064
ride;0.0020458908154514493
dig;0.00914320677558915
struck;0.004571603387794575
__id__80;0.007058248812906947
utter;0.003760904930999317
great;0.010946426721072053
overjoy;0.0042351331276170535
realiz;0.0033305596415821306
winter;0.006573353468763161
deck;0.005856530041207569
old;0.0019592148246283824
tabl;0.0028565892722467066
knife;0.0024127417614807373
capit;0.007628490670793877
lost;0.0020017500809685874
__id__9994;0.011922439553678494
lieg;0.0039741465178928315
judg;0.0034244346708217953
shout;0.0030519741665895913
citi;0.004806129914056439
hardli;0.004571603387794575
stark;0.0026137362140265376
have;0.006168204590028231
place;0.00540911327169384
chief;0.005045831584412311
cite;0.003580611738218898
straddl;0.005045831584412311
__id__9826;0.0040917816309028986
tomb;0.013714810163383724
discuss;0.00180303775723128
__id__8221;0.003760904930999317
birth;0.0030519741665895913
__id__119;0.03384814437899385
current;0.005900412948408118
__id__234;0.0018785214076845796
injur;0.0031634480610975733
child;0.0021892853442144105
slave;0.0021395080174088014
gold;0.005227472428053075
clergymen;0.005856530041207569
dead;0.0030263417977266977
justli;0.005856530041207569
wonder;0.0028565892722467066
myrcella;0.005045831584412311
watch;0.0014574655784080801
yard;0.008470266255234107
releas;0.006887055254417712
sand;0.020183326337649243
gentl;0.005045831584412311
curtli;0.005856530041207569
singer;0.005045831584412311
foot;0.003580611738218898
figur;0.0030519741665895913
realli;0.00553982656284728
fight;0.012180900879183287
__id__11552;0.0024127417614807373
spent;0.0031634480610975733
lot;0.007948293035785663
speak;0.0034642635336054025
work;0.004482551419588667
happen;0.004825483522961475
situat;0.0021892853442144105
risk;0.003580611738218898
light;0.00276991328142364
conscious;0.003580611738218898
peopl;0.004899702710835952
train;0.0023527496043023156
direct;0.002950206474204059
advis;0.0023527496043023156
militari;0.007948293035785663
command;0.005094684644712482
ineffectu;0.004571603387794575
__id__1;0.004539512696590047
stab;0.006275288983734281
drag;0.012714151117989795
tri;0.0050316142807398595
proclaim;0.0030519741665895913
hope;0.005877644473885147
adjac;0.005856530041207569
heir;0.0021892853442144105
shed;0.004571603387794575
expect;0.0026137362140265376
devast;0.003580611738218898
__id__264;0.0032866767343815804
neutral;0.0042351331276170535
possess;0.006573353468763161
world;0.0020458908154514493
__id__9943;0.002950206474204059
__id__196;0.0031634480610975733
give;0.0044549598840319385
jaim;0.01212492236761891
year;0.004003500161937175
poison;0.002295685084805904
save;0.006275288983734281
small;0.0036803414754323386
zealotri;0.005856530041207569
probabl;0.0028565892722467066
wept;0.004571603387794575
sevenpoint;0.005856530041207569
youngest;0.003580611738218898
surpris;0.0037570428153691593
orphanag;0.005045831584412311
aloud;0.003760904930999317
sword;0.00706819005270639
fail;0.002475978277586323
allianc;0.004591370169611808
knock;0.004705499208604631
expens;0.0042351331276170535
instantli;0.0039741465178928315
ransack;0.004571603387794575
remain;0.00360607551446256
sent;0.0020017500809685874
known;0.004705499208604631
pile;0.004571603387794575
demand;0.003396456429808321
gather;0.002542830223597959
remark;0.004951956555172646
futur;0.00276991328142364
sinner;0.005045831584412311
draw;0.004279016034817603
__id__9919;0.005045831584412311
free;0.0023527496043023156
commonli;0.005856530041207569
__id__9271;0.007161223476437796
bronn;0.0039741465178928315
pittanc;0.005856530041207569
win;0.005085660447195918
dagger;0.004825483522961475
suspici;0.002950206474204059
serious;0.0032866767343815804
ignor;0.0023527496043023156
simpl;0.0042351331276170535
neckdeep;0.005856530041207569
inhabit;0.0042351331276170535
aunt;0.003580611738218898
helpless;0.005045831584412311
alli;0.004825483522961475
__id__8217;0.008569767816740119
quick;0.0039741465178928315
vow;0.007628490670793877
turn;0.0015716626188337127
increasingli;0.003760904930999317
shove;0.003760904930999317
argu;0.002542830223597959
reopen;0.003760904930999317
__id__10204;0.005045831584412311
__id__9364;0.002475978277586323
__id__9311;0.0039741465178928315
__id__9909;0.004571603387794575
came;0.003580611738218898
spi;0.004705499208604631
eastern;0.003760904930999317
__id__8;0.0032866767343815804
queen;0.0020017500809685874
volunt;0.0039741465178928315
weapon;0.005227472428053075
chanc;0.0021395080174088014
welcom;0.0034244346708217953
steed;0.005856530041207569
encourag;0.0039741465178928315
send;0.010189369289424963
begin;0.004539512696590047
insult;0.002295685084805904
patrol;0.010091663168824622
disgust;0.002295685084805904
seduc;0.0030519741665895913
rearm;0.005856530041207569
stone;0.00276991328142364
notic;0.002295685084805904
__id__2;0.0036803414754323386
order;0.0023821032483466588
outsid;0.0036803414754323386
freeli;0.004571603387794575
warrior;0.0028565892722467066
assur;0.004825483522961475
spark;0.005045831584412311
rebellion;0.0026137362140265376
sort;0.003580611738218898
met;0.005378439728959674
wo;0.004951956555172646
hold;0.0016332342369453174
admit;0.0038363446906339114
sooner;0.004571603387794575
__id__9597;0.004571603387794575
dress;0.005085660447195918
whip;0.003760904930999317
roast;0.0039741465178928315
minor;0.007161223476437796
singl;0.002950206474204059
upset;0.0031634480610975733
royal;0.002542830223597959
__id__8406;0.016889192330365163
doe;0.00988153886924953
unsulli;0.002689219864479837
grow;0.005227472428053075
presenc;0.0030519741665895913
spread;0.0032866767343815804
mend;0.005856530041207569
greater;0.004571603387794575
pit;0.006326896122195147
aveng;0.004571603387794575
shield;0.0034244346708217953
sing;0.013146706937526322
__id__8256;0.003580611738218898
oblivi;0.005045831584412311
debt;0.010741835214656693
live;0.006005250242905762
beseech;0.005856530041207569
sail;0.006326896122195147
__id__9857;0.015043619723997268
steal;0.0031634480610975733
visit;0.005301142539529792
__id__8381;0.0032866767343815804
dislik;0.005045831584412311
horribl;0.005045831584412311
disband;0.005856530041207569
note;0.005754517035950867
assuag;0.005856530041207569
approach;0.0020017500809685874
tear;0.002542830223597959
posit;0.002542830223597959
end;0.0017670475131765975
mistakenli;0.005045831584412311
remov;0.004825483522961475
wear;0.002689219864479837
__id__9868;0.002950206474204059
father;0.010437547481841818
peasant;0.0042351331276170535
keep;0.0023527496043023156
gift;0.004378570688428821
vital;0.005045831584412311
sworn;0.0039741465178928315
consider;0.0042351331276170535
firmli;0.0034244346708217953
laugh;0.0030519741665895913
__id__97;0.01727452428797607
bastard;0.003918429649256765
mob;0.005045831584412311
capsiz;0.005856530041207569
request;0.00965096704592295
son;0.004212879633200531
adjust;0.004571603387794575
__id__9952;0.004571603387794575
__id__12279;0.019720060406289482
grandmoth;0.0039741465178928315
defeat;0.0022412757097943336
star;0.005856530041207569
captiv;0.004482551419588667
legend;0.005856530041207569
smallfolk;0.003580611738218898
__id__9411;0.017139535633480238
urg;0.004183525989156188
carv;0.003580611738218898
__id__9655;0.0030519741665895913
thought;0.004705499208604631
__id__11790;0.01128271479299795
throne;0.004705499208604631
allow;0.0017321317668027012
__id__9866;0.004571603387794575
ask;0.009703310144377534
sell;0.005900412948408118
state;0.0017670475131765975
doll;0.011713060082415138
__id__8277;0.006848869341643591
__id__24;0.004995839462373196
just;0.008909919768063877
bet;0.005045831584412311
campaign;0.004571603387794575
land;0.005955258120866647
undo;0.005856530041207569
boy;0.0036803414754323386
__id__9512;0.0042351331276170535
__id__9839;0.005085660447195918
ashor;0.005045831584412311
retak;0.003760904930999317
spectacl;0.003760904930999317
ruin;0.0028565892722467066
reach;0.0017321317668027012
__id__9317;0.017122173354108976
lay;0.0031634480610975733
__id__12799;0.003760904930999317
young;0.0018785214076845796
return;0.0012810645377828362
offici;0.0032866767343815804
__id__10202;0.004571603387794575
hurt;0.003760904930999317
hair;0.002950206474204059
midst;0.004571603387794575
__id__48;0.00180303775723128
__id__8203;0.0016332342369453174
wish;0.007427934832758969
public;0.0034244346708217953
subject;0.0031634480610975733
fault;0.004571603387794575
polit;0.008569767816740119
__id__959;0.005713178544493413
narrow;0.005856530041207569
hear;0.0017321317668027012
said;0.00553982656284728
forehead;0.005856530041207569
__id__4854;0.0042351331276170535
forc;0.0014849866280106463
awe;0.004571603387794575
recruit;0.00830973984427092
bloodsh;0.0042351331276170535
male;0.007161223476437796
brotherinlaw;0.005856530041207569
die;0.004291731758997227
prostitut;0.007238225284442212
won;0.003580611738218898
metal;0.008470266255234107
outnumb;0.005713178544493413
power;0.006418524052226405
clear;0.002950206474204059
conced;0.005045831584412311
travel;0.0021395080174088014
incest;0.0039741465178928315
slash;0.0039741465178928315
quickli;0.004482551419588667
__id__9996;0.007521809861998634
confus;0.0023527496043023156
vendor;0.005856530041207569
meet;0.009252306885042347
apothecari;0.005856530041207569
brothel;0.005227472428053075
stand;0.0017321317668027012
human;0.0030519741665895913
see;0.0060526835954533955
did;0.008835237565882986
point;0.019224519656225757
__id__10;0.0038363446906339114
declar;0.004183525989156188
justic;0.0030519741665895913
recal;0.0039741465178928315
paid;0.0039741465178928315
slum;0.004571603387794575
idol;0.005045831584412311
feet;0.0030519741665895913
clearli;0.005085660447195918
__id__8296;0.029699732560212924
overthrew;0.005045831584412311
bad;0.0030519741665895913
__id__55;0.010630476484908351
__id__77;0.01665383899117687
centuri;0.0032866767343815804
fisherman;0.005856530041207569
trader;0.005045831584412311
__id__9260;0.005085660447195918
__id__0;0.007672689381267823
given;0.0020458908154514493
appear;0.004279016034817603
happi;0.00553982656284728
apologis;0.005856530041207569
sentri;0.027429620326767448
fine;0.004571603387794575
tommen;0.01128271479299795
aggress;0.0042351331276170535
publicli;0.003580611738218898
crowd;0.0026137362140265376
split;0.004571603387794575
moment;0.0019181723453169557
withdraw;0.0039741465178928315
lead;0.0034642635336054025
come;0.008583463517994454
stop;0.0016332342369453174
way;0.0029699732560212926
__id__8204;0.0224686913770695
bear;0.0028565892722467066
problem;0.005713178544493413
underneath;0.004571603387794575
member;0.0019181723453169557
suggest;0.0016020433046854796
paus;0.003580611738218898
saw;0.002475978277586323
ambush;0.003760904930999317
race;0.0039741465178928315
maester;0.0034244346708217953
barg;0.005045831584412311
rebuild;0.004571603387794575
wife;0.004183525989156188
let;0.008326399103955325
enemi;0.002091762994578094
ruse;0.005045831584412311
knee;0.0034244346708217953
pass;0.005877644473885147
fact;0.00806765959343951
ye;0.0042351331276170535
knew;0.002689219864479837
meekli;0.005856530041207569
bank;0.008470266255234107
think;0.0018785214076845796
reluctantli;0.002689219864479837
join;0.0020458908154514493
tyrion;0.0060526835954533955
__id__8298;0.03323895937708368
__id__8354;0.0039741465178928315
south;0.002091762994578094
quiet;0.003760904930999317
weak;0.0028565892722467066
defend;0.0019592148246283824
rose;0.004571603387794575
__id__12439;0.00830973984427092
__id__9854;0.047451720916463595
__id__249;0.0023527496043023156
__id__240;0.014699108132507856
ruler;0.0028565892722467066
drunk;0.002950206474204059
surround;0.002542830223597959
entir;0.002295685084805904
bring;0.010392790600816208
rais;0.00553982656284728
slit;0.003760904930999317
__id__8488;0.024127417614807373
__id__13;0.0012810645377828362
__id__9870;0.00553982656284728
mother;0.008010216523427397
dusk;0.005856530041207569
awak;0.0042351331276170535
__id__11;0.0040917816309028986
lover;0.0028565892722467066
alleyway;0.005856530041207569
spear;0.017139535633480238
trap;0.0028565892722467066
worri;0.010756879457919349
lose;0.0022412757097943336
__id__10134;0.005856530041207569
includ;0.0021395080174088014
enjoy;0.010756879457919349
__id__8315;0.006792912859616642
slow;0.003760904930999317
rage;0.0032866767343815804
countrysid;0.004571603387794575
supplic;0.0042351331276170535
instead;0.0029699732560212926
lap;0.005045831584412311
purpos;0.0031634480610975733
breakfast;0.0042351331276170535
right;0.0018785214076845796
tell;0.004678362573099415
__id__76;0.004571603387794575
tilt;0.005045831584412311
impal;0.0039741465178928315
number;0.002475978277586323
weep;0.0039741465178928315
opportun;0.002542830223597959
cut;0.0019592148246283824
surmis;0.003760904930999317
morn;0.0026137362140265376
acknowledg;0.005900412948408118
chase;0.0030519741665895913
night;0.004995839462373196
finish;0.0026137362140265376
__id__9987;0.005045831584412311
smack;0.005856530041207569
suddenli;0.0023527496043023156
accur;0.004571603387794575
d;0.005900412948408118
find;0.0015420511475070578
correct;0.003760904930999317
ago;0.010171320894391836
broke;0.0042351331276170535
__id__536;0.004705499208604631
__id__175;0.0016332342369453174
rememb;0.0024127417614807373
snake;0.005856530041207569
underground;0.004571603387794575
pair;0.002475978277586323
head;0.012816346437483837
man;0.004372396735224241
balk;0.004571603387794575
mingl;0.005856530041207569
stagger;0.005045831584412311
foe;0.0042351331276170535
__id__8421;0.004591370169611808
start;0.009796074123141912
kiss;0.002689219864479837
armi;0.004135760662257459
crown;0.00553982656284728
spar;0.0034244346708217953
__id__8480;0.010741835214656693
confirm;0.002475978277586323
__id__4;0.005413733724081461
symbol;0.0042351331276170535
deform;0.0042351331276170535
know;0.002657619121227088
larger;0.005856530041207569
__id__8194;0.002689219864479837
seven;0.005713178544493413
bitterli;0.004571603387794575
fear;0.0037570428153691593
obey;0.003760904930999317
asham;0.005045831584412311
tournament;0.0034244346708217953
bolton;0.004571603387794575
reveal;0.0014305772529990756
__id__8284;0.014321235708160145
regard;0.00276991328142364
arriv;0.006644047803067719
danger;0.002295685084805904
mount;0.005713178544493413
particularli;0.0026137362140265376
__id__8283;0.013146706937526322
