break;0.003355875135741455
help;0.002489536405782554
collect;0.007100076125710942
wound;0.0037574328075963823
festiv;0.008459188244455932
depart;0.00671175027148291
__id__41;0.012788940242213264
question;0.002738069161937738
male;0.006002790267014035
began;0.007100076125710942
remind;0.002738069161937738
warn;0.0023983206888513915
song;0.006662539750585041
knife;0.008089781200258942
newest;0.008459188244455932
leav;0.006326515014753794
dagger;0.004044890600129471
agre;0.0055835852814759245
__id__5975;0.008459188244455932
usual;0.006002790267014035
march;0.003670272488830041
shoot;0.005740964006965951
__id__649;0.0090167960161971
__id__857;0.007100076125710942
year;0.00671175027148291
plan;0.016114670888306884
puzzl;0.007100076125710942
discuss;0.0030227397694759695
face;0.008375377922213887
honor;0.004044890600129471
final;0.00964727856027057
sword;0.0029624031838548837
stop;0.010952276647750952
numer;0.0063050465019694425
groom;0.007100076125710942
flee;0.012788940242213264
guard;0.00964727856027057
abandon;0.00852596016147551
__id__103;0.01314555566466288
cri;0.004945934383224451
flag;0.009818300363200924
recal;0.006662539750585041
know;0.0022277101457344704
daeneri;0.00450839800809855
home;0.0034298757788450763
gilli;0.009891868766448902
ceas;0.007100076125710942
doe;0.006212290980300256
__id__4;0.0022689913402400242
bare;0.00876370377644192
discov;0.008301809518965907
claw;0.007100076125710942
walder;0.008459188244455932
wo;0.0041509047594829535
support;0.00852596016147551
insult;0.0038486485245275447
beauti;0.004643678148269044
end;0.0029624031838548837
swoop;0.009818300363200924
threaten;0.009447857668060678
citi;0.013428892406922403
granddaught;0.008459188244455932
gore;0.009818300363200924
nt;0.008910840582937882
west;0.006002790267014035
away;0.004796641377702783
__id__9629;0.0441353255137861
set;0.003506779137969157
stride;0.007664158620714434
brutal;0.006002790267014035
mock;0.00450839800809855
kill;0.03394497128893989
rebelli;0.008459188244455932
warg;0.010233089852682746
girl;0.00314928588935356
bird;0.006662539750585041
vicious;0.008459188244455932
diminish;0.008459188244455932
stark;0.00876370377644192
stomach;0.007100076125710942
castl;0.008887209551564652
meet;0.0025852033943500677
past;0.004044890600129471
tent;0.00450839800809855
happen;0.004044890600129471
twin;0.007664158620714434
__id__4283;0.007664158620714434
known;0.003944315513095059
shelter;0.005303427631840049
group;0.00964727856027057
__id__8647;0.008301809518965907
arriv;0.004455420291468941
high;0.005303427631840049
scream;0.003944315513095059
roos;0.007100076125710942
pride;0.007664158620714434
book;0.004945934383224451
kneel;0.005740964006965951
take;0.004708512531224123
loyal;0.00450839800809855
wit;0.00450839800809855
beat;0.004945934383224451
defeat;0.0037574328075963823
left;0.0029624031838548837
realiz;0.0055835852814759245
red;0.0063050465019694425
heart;0.00450839800809855
unborn;0.006002790267014035
thud;0.009818300363200924
__id__8480;0.006002790267014035
land;0.005990289050989392
cower;0.006662539750585041
room;0.0029038679619927637
ride;0.0034298757788450763
feast;0.005740964006965951
__id__14;0.011771281328060306
cataton;0.007664158620714434
captain;0.011020033756455886
cut;0.003284566029524053
long;0.0034298757788450763
crawl;0.007664158620714434
__id__8279;0.027550084391139717
hall;0.009577975795180133
celebr;0.011481928013931901
encourag;0.006662539750585041
arm;0.003506779137969157
__id__11016;0.004945934383224451
steal;0.005303427631840049
reach;0.0029038679619927637
__id__240;0.019166484133564164
shot;0.018008370801042103
tri;0.006326515014753794
new;0.005170406788700135
introduc;0.004945934383224451
__id__40;0.03084992119112401
evenli;0.008459188244455932
close;0.010520337413907472
use;0.009244641480340203
suspens;0.009818300363200924
firstborn;0.009818300363200924
cloth;0.003944315513095059
slave;0.0035868222644794613
rock;0.004643678148269044
follow;0.00629857177870712
particip;0.008459188244455932
continu;0.0026857784813844807
betray;0.0034298757788450763
fled;0.004643678148269044
__id__6531;0.016918376488911865
come;0.0023983206888513915
oath;0.00438185188822096
previou;0.005116544926341373
badli;0.005303427631840049
move;0.004044890600129471
hit;0.004262980080737755
irrit;0.006662539750585041
speak;0.0029038679619927637
__id__6504;0.009818300363200924
live;0.00671175027148291
breed;0.007664158620714434
knock;0.003944315513095059
limp;0.016918376488911865
nonchalantli;0.009818300363200924
loyalti;0.009577975795180133
draw;0.0071736445289589225
elat;0.007664158620714434
death;0.004708512531224123
young;0.00314928588935356
mount;0.004788987897590066
armi;0.0046223207401701015
direwolf;0.0076972970490550895
motion;0.007100076125710942
right;0.00314928588935356
__id__1680;0.012610093003938885
negoti;0.005303427631840049
ground;0.010520337413907472
torn;0.005740964006965951
present;0.00671175027148291
regard;0.004643678148269044
make;0.006683130437203412
swear;0.00450839800809855
__id__3846;0.008459188244455932
materi;0.009818300363200924
spot;0.00450839800809855
discomfort;0.007664158620714434
wind;0.009818300363200924
enter;0.012090959077903878
yell;0.0063050465019694425
__id__12344;0.06315060407662546
wall;0.012339968476449605
__id__6545;0.0392732014528037
__id__2708;0.01591028289552015
call;0.0027917926407379622
see;0.002536786506917967
offer;0.0021088383382512647
north;0.003506779137969157
look;0.0024433981755664874
ultim;0.005510016878227943
door;0.00450839800809855
__id__8603;0.015777262052380236
__id__8194;0.04057558207288695
surround;0.004262980080737755
talisa;0.007664158620714434
wildl;0.016114670888306884
beg;0.003670272488830041
convinc;0.0029624031838548837
__id__6641;0.009818300363200924
intend;0.003944315513095059
signal;0.005116544926341373
__id__175;0.002738069161937738
favor;0.004945934383224451
endur;0.008459188244455932
fate;0.00438185188822096
tree;0.00438185188822096
ask;0.010167071290983813
histori;0.004945934383224451
later;0.0023983206888513915
__id__2342;0.019987619251755122
wed;0.015777262052380236
head;0.005371556962768961
gold;0.00438185188822096
__id__8421;0.0076972970490550895
impati;0.007664158620714434
women;0.004044890600129471
eagl;0.007100076125710942
__id__127;0.00876370377644192
reed;0.009818300363200924
bed;0.007888631026190118
__id__8957;0.007664158620714434
eye;0.0034298757788450763
__id__1185;0.006662539750585041
way;0.004979072811565108
__id__12165;0.016918376488911865
musician;0.02945490108960277
trust;0.0038486485245275447
aid;0.0041509047594829535
__id__8549;0.0076972970490550895
mere;0.0063050465019694425
chao;0.0063050465019694425
flirt;0.006662539750585041
daughter;0.0059248063677097675
__id__96;0.0063050465019694425
public;0.005740964006965951
order;0.003993526033992928
prove;0.004262980080737755
match;0.005510016878227943
join;0.0034298757788450763
small;0.006169984238224803
__id__99;0.0071949620665541746
dust;0.008459188244455932
pace;0.009818300363200924
massacr;0.01200558053402807
sole;0.006662539750585041
__id__26;0.003355875135741455
need;0.004796641377702783
invad;0.0063050465019694425
let;0.0027917926407379622
urg;0.003506779137969157
__id__1228;0.013525194024295651
fight;0.0022689913402400242
arabl;0.009818300363200924
hold;0.005476138323875476
floor;0.009577975795180133
strength;0.005303427631840049
seat;0.009577975795180133
tell;0.00784313725490196
wear;0.00450839800809855
run;0.003284566029524053
disguis;0.007100076125710942
innoc;0.00438185188822096
__id__5974;0.016918376488911865
realli;0.004643678148269044
command;0.002847029654398151
outsid;0.0030849921191124013
origin;0.005303427631840049
victori;0.004788987897590066
harshest;0.009818300363200924
grin;0.007100076125710942
presenc;0.005116544926341373
__id__50;0.00314928588935356
child;0.003670272488830041
__id__48;0.04836383631161551
breeder;0.009818300363200924
cover;0.004945934383224451
glimps;0.007664158620714434
__id__8341;0.006431519040180381
search;0.005116544926341373
triumphantli;0.007100076125710942
chuckl;0.007664158620714434
grief;0.011020033756455886
gate;0.01314555566466288
touch;0.005740964006965951
raven;0.003944315513095059
carri;0.011545945573582635
pregnant;0.005740964006965951
son;0.0023542562656120613
have;0.005170406788700135
unabl;0.005303427631840049
refus;0.0023111603700850507
stab;0.010520337413907472
tabl;0.0143669636927702
anguish;0.009818300363200924
fulfil;0.005510016878227943
pass;0.006569132059048106
__id__8320;0.007340544977660082
sibl;0.008459188244455932
banquet;0.008459188244455932
beneath;0.006662539750585041
south;0.007013558275938314
bolt;0.007100076125710942
promis;0.008057335444153442
meera;0.009818300363200924
__id__8488;0.008089781200258942
clearli;0.004262980080737755
debat;0.007100076125710942
height;0.007664158620714434
slap;0.0063050465019694425
winterfel;0.007100076125710942
lead;0.0029038679619927637
actual;0.004044890600129471
problem;0.004788987897590066
consider;0.007100076125710942
read;0.003670272488830041
__id__6433;0.008459188244455932
__id__5;0.006561840512481437
jump;0.0063050465019694425
ceremoni;0.005740964006965951
__id__13;0.015033669134569166
utter;0.0063050465019694425
escap;0.00671175027148291
manag;0.003944315513095059
crossbowman;0.009818300363200924
react;0.006002790267014035
locat;0.004788987897590066
corps;0.003944315513095059
rise;0.005116544926341373
sack;0.005116544926341373
defend;0.003284566029524053
linger;0.008459188244455932
alert;0.016918376488911865
desper;0.004788987897590066
hour;0.006002790267014035
attent;0.004643678148269044
man;0.021990583580098387
drunk;0.004945934383224451
guest;0.005740964006965951
hostag;0.005116544926341373
late;0.009891868766448902
__id__39;0.0038486485245275447
sneak;0.009891868766448902
paus;0.006002790267014035
battl;0.006045479538951939
stretch;0.007664158620714434
men;0.010738335096120833
tulli;0.007100076125710942
despond;0.005740964006965951
__id__24;0.0027917926407379622
uncl;0.0041509047594829535
__id__4236;0.03783027901181665
dead;0.005073573013835934
mail;0.009818300363200924
thunderstorm;0.008459188244455932
ll;0.004945934383224451
opportun;0.004262980080737755
secret;0.003944315513095059
encount;0.01534963477902412
direct;0.004945934383224451
heir;0.003670272488830041
